ID,Prediction
12633,-0.5776873272885187
12634,-0.5776873272885187
12635,-0.5776873272885187
12636,-0.5776873272885187
12637,-0.5776873272885187
12638,1.1876766457079082
12639,-0.5776873272885187
12640,-0.5776873272885187
12641,-0.5776873272885187
12642,-0.5776873272885187
12643,-0.5776873272885187
12644,-0.5776873272885187
12645,-0.5776873272885187
12646,-0.5776873272885187
12647,-0.5776873272885187
12648,-0.5776873272885187
12649,-0.5776873272885187
12650,-0.5776873272885187
12651,-0.5776873272885187
12652,-0.5776873272885187
12653,-0.5776873272885187
12654,-0.5776873272885187
12655,-0.5776873272885187
12656,-0.5776873272885187
12657,-0.5776873272885187
12658,-0.5776873272885187
12659,-0.5776873272885187
12660,-0.5776873272885187
12661,-0.5776873272885187
12662,-0.5776873272885187
12663,-0.5776873272885187
12664,-0.5776873272885187
12665,-0.5776873272885187
12666,-0.5776873272885187
12667,-0.5776873272885187
12668,-0.5776873272885187
12669,-0.5776873272885187
12670,-0.5776873272885187
12671,-0.5776873272885187
12672,-0.5776873272885187
12673,-0.5776873272885187
12674,-0.5776873272885187
12675,-0.5776873272885187
12676,-0.5776873272885187
12677,-0.5776873272885187
12678,-0.5776873272885187
12679,-0.5776873272885187
12680,-0.5776873272885187
12681,-0.5776873272885187
12682,-0.5776873272885187
12683,-0.5776873272885187
12684,-0.5776873272885187
12685,-0.5776873272885187
12686,-0.5776873272885187
12687,-0.5776873272885187
12688,-0.5776873272885187
12689,-0.5776873272885187
12690,0.2528790452834856
12691,-0.5776873272885187
12692,-0.5776873272885187
12693,-0.5776873272885187
12694,-0.5776873272885187
12695,-0.5776873272885187
12696,-0.5776873272885187
12697,-0.5776873272885187
12698,-0.5776873272885187
12699,-0.5776873272885187
12700,-0.5776873272885187
12701,-0.5776873272885187
12702,-0.5776873272885187
12703,-0.5776873272885187
12704,-0.5776873272885187
12705,-0.5776873272885187
12706,-0.5776873272885187
12707,-0.5776873272885187
12708,-0.5776873272885187
12709,-0.5776873272885187
12710,-0.5776873272885187
12711,-0.5776873272885187
12712,-0.5776873272885187
12713,-0.5776873272885187
12714,-0.5776873272885187
12715,-0.5776873272885187
12716,-0.5776873272885187
12717,-0.5776873272885187
12718,-0.5776873272885187
12719,-0.5776873272885187
12720,-0.5776873272885187
12721,-0.5776873272885187
12722,-0.5776873272885187
12723,-0.5776873272885187
12724,-0.5776873272885187
12725,-0.5776873272885187
12726,-0.5776873272885187
12727,-0.5776873272885187
12728,-0.5776873272885187
12729,-0.5776873272885187
12730,-0.5776873272885187
12731,-0.5776873272885187
12732,-0.5776873272885187
12733,-0.5776873272885187
12734,-0.5776873272885187
12735,-0.5776873272885187
12736,-0.5776873272885187
12737,-0.5776873272885187
12738,-0.5776873272885187
12739,-0.5776873272885187
12740,-0.5776873272885187
12741,-0.5776873272885187
12742,-0.5776873272885187
12743,-0.5776873272885187
12744,-0.5776873272885187
12745,-0.5776873272885187
12746,-0.5776873272885187
12747,-0.5776873272885187
12748,-0.5776873272885187
12749,-0.5776873272885187
12750,-0.5776873272885187
12751,-0.5776873272885187
12752,-0.5776873272885187
12753,-0.5776873272885187
12754,-0.5776873272885187
12755,-0.5776873272885187
12756,-0.5776873272885187
12757,-0.5776873272885187
12758,-0.5776873272885187
12759,-0.5776873272885187
12760,-0.5776873272885187
12761,-0.5776873272885187
12762,-0.5776873272885187
12763,-0.5776873272885187
12764,-0.5776873272885187
12765,-0.5776873272885187
12766,-0.5776873272885187
12767,-0.5776873272885187
12768,-0.5776873272885187
12769,-0.5776873272885187
12770,-0.5776873272885187
12771,-0.5776873272885187
12772,-0.5776873272885187
12773,-0.5776873272885187
12774,-0.5776873272885187
12775,-0.5776873272885187
12776,-0.5776873272885187
12777,-0.5776873272885187
12778,-0.5776873272885187
12779,-0.5776873272885187
12780,-0.5776873272885187
12781,-0.5776873272885187
12782,-0.5776873272885187
12783,-0.5776873272885187
12784,-0.5776873272885187
12785,-0.5776873272885187
12786,-0.5776873272885187
12787,-0.5776873272885187
12788,-0.5776873272885187
12789,-0.5776873272885187
12790,-0.5776873272885187
12791,-0.5776873272885187
12792,-0.5776873272885187
12793,-0.5776873272885187
12794,-0.5776873272885187
12795,-0.5776873272885187
12796,-0.5776873272885187
12797,0.2528790452834856
12798,-0.5776873272885187
12799,-0.5776873272885187
12800,-0.5776873272885187
12801,-0.5776873272885187
12802,-0.5776873272885187
12803,-0.5776873272885187
12804,-0.5776873272885187
12805,-0.5776873272885187
12806,-0.5776873272885187
12807,-0.5776873272885187
12808,-0.5776873272885187
12809,-0.5776873272885187
12810,-0.5776873272885187
12811,-0.5776873272885187
12812,-0.5776873272885187
12813,-0.5776873272885187
12814,-0.5776873272885187
12815,-0.5776873272885187
12816,-0.5776873272885187
12817,-0.5776873272885187
12818,-0.5776873272885187
12819,-0.5776873272885187
12820,-0.5776873272885187
12821,-0.5776873272885187
12822,-0.5776873272885187
12823,-0.5776873272885187
12824,-0.5776873272885187
12825,-0.5776873272885187
12826,-0.5776873272885187
12827,-0.5776873272885187
12828,0.2528790452834856
12829,-0.5776873272885187
12830,-0.5776873272885187
12831,-0.5776873272885187
12832,-0.5776873272885187
12833,-0.5776873272885187
12834,-0.5776873272885187
12835,-0.5776873272885187
12836,-0.5776873272885187
12837,-0.5776873272885187
12838,-0.5776873272885187
12839,-0.5776873272885187
12840,-0.5776873272885187
12841,-0.5776873272885187
12842,-0.5776873272885187
12843,-0.5776873272885187
12844,-0.5776873272885187
12845,-0.5776873272885187
12846,-0.5776873272885187
12847,-0.5776873272885187
12848,-0.5776873272885187
12849,-0.5776873272885187
12850,-0.5776873272885187
12851,-0.5776873272885187
12852,-0.5776873272885187
12853,-0.5776873272885187
12854,-0.5776873272885187
12855,-0.5776873272885187
12856,-0.5776873272885187
12857,-0.5776873272885187
12858,-0.5776873272885187
12859,-0.5776873272885187
12860,-0.5776873272885187
12861,-0.5776873272885187
12862,-0.5776873272885187
12863,-0.5776873272885187
12864,-0.5776873272885187
12865,-0.5776873272885187
12866,-0.5776873272885187
12867,-0.5776873272885187
12868,-0.5776873272885187
12869,-0.5776873272885187
12870,-0.5776873272885187
12871,-0.5776873272885187
12872,-0.5776873272885187
12873,-0.5776873272885187
12874,-0.5776873272885187
12875,-0.5776873272885187
12876,-0.5776873272885187
12877,-0.5776873272885187
12878,-0.5776873272885187
12879,-0.5776873272885187
12880,-0.5776873272885187
12881,-0.5776873272885187
12882,-0.5776873272885187
12883,-0.5776873272885187
12884,-0.5776873272885187
12885,-0.5776873272885187
12886,-0.5776873272885187
12887,-0.5776873272885187
12888,-0.5776873272885187
12889,-0.5776873272885187
12890,-0.5776873272885187
12891,-0.5776873272885187
12892,-0.5776873272885187
12893,-0.5776873272885187
12894,-0.5776873272885187
12895,-0.5776873272885187
12896,-0.5776873272885187
12897,-0.5776873272885187
12898,-0.5776873272885187
12899,-0.5776873272885187
12900,-0.5776873272885187
12901,-0.5776873272885187
12902,-0.5776873272885187
12903,-0.5776873272885187
12904,-0.5776873272885187
12905,-0.5776873272885187
12906,-0.5776873272885187
12907,1.000795451024756
12908,-0.5776873272885187
12909,-0.5776873272885187
12910,-0.5776873272885187
12911,-0.5776873272885187
12912,-0.5776873272885187
12913,-0.5776873272885187
12914,-0.5776873272885187
12915,-0.5776873272885187
12916,-0.5776873272885187
12917,-0.5776873272885187
12918,-0.5776873272885187
12919,-0.5776873272885187
12920,-0.5776873272885187
12921,-0.5776873272885187
12922,-0.5776873272885187
12923,-0.5776873272885187
12924,-0.5776873272885187
12925,-0.5776873272885187
12926,-0.5776873272885187
12927,-0.5776873272885187
12928,-0.5776873272885187
12929,-0.5776873272885187
12930,-0.5776873272885187
12931,-0.5776873272885187
12932,-0.5776873272885187
12933,-0.5776873272885187
12934,-0.5776873272885187
12935,-0.5776873272885187
12936,-0.5776873272885187
12937,-0.5776873272885187
12938,-0.5776873272885187
12939,-0.5776873272885187
12940,-0.5776873272885187
12941,-0.5776873272885187
12942,-0.5776873272885187
12943,-0.5776873272885187
12944,-0.5776873272885187
12945,-0.5776873272885187
12946,-0.5776873272885187
12947,-0.5776873272885187
12948,-0.5776873272885187
12949,-0.5776873272885187
12950,-0.5776873272885187
12951,-0.5776873272885187
12952,-0.5776873272885187
12953,-0.5776873272885187
12954,-0.5776873272885187
12955,-0.5776873272885187
12956,-0.5776873272885187
12957,-0.5776873272885187
12958,-0.5776873272885187
12959,-0.5776873272885187
12960,-0.5776873272885187
12961,-0.5776873272885187
12962,-0.5776873272885187
12963,-0.5776873272885187
12964,-0.5776873272885187
12965,-0.5776873272885187
12966,-0.5776873272885187
12967,-0.5776873272885187
12968,-0.5776873272885187
12969,-0.5776873272885187
12970,-0.5776873272885187
12971,-0.5776873272885187
12972,-0.5776873272885187
12973,-0.5776873272885187
12974,-0.5776873272885187
12975,-0.5776873272885187
12976,-0.5776873272885187
12977,-0.5776873272885187
12978,-0.5776873272885187
12979,-0.5776873272885187
12980,-0.5776873272885187
12981,-0.5776873272885187
12982,-0.5776873272885187
12983,-0.5776873272885187
12984,-0.5776873272885187
12985,-0.5776873272885187
12986,-0.5776873272885187
12987,-0.5776873272885187
12988,-0.5776873272885187
12989,-0.5776873272885187
12990,-0.5776873272885187
12991,-0.5776873272885187
12992,-0.5776873272885187
12993,-0.5776873272885187
12994,-0.5776873272885187
12995,-0.5776873272885187
12996,-0.5776873272885187
12997,-0.5776873272885187
12998,-0.5776873272885187
12999,-0.5776873272885187
13000,-0.5776873272885187
13001,-0.5776873272885187
13002,-0.5776873272885187
13003,-0.5776873272885187
13004,-0.5776873272885187
13005,-0.5776873272885187
13006,-0.5776873272885187
13007,-0.5776873272885187
13008,-0.5776873272885187
13009,-0.5776873272885187
13010,-0.5776873272885187
13011,-0.5776873272885187
13012,-0.5776873272885187
13013,-0.5776873272885187
13014,-0.5776873272885187
13015,-0.5776873272885187
13016,-0.5776873272885187
13017,-0.5776873272885187
13018,-0.5776873272885187
13019,-0.5776873272885187
13020,-0.5776873272885187
13021,-0.5776873272885187
13022,-0.5776873272885187
13023,-0.5776873272885187
13024,-0.5776873272885187
13025,-0.5776873272885187
13026,-0.5776873272885187
13027,-0.5776873272885187
13028,-0.5776873272885187
13029,-0.5776873272885187
13030,-0.5776873272885187
13031,-0.5776873272885187
13032,-0.5776873272885187
13033,-0.5776873272885187
13034,-0.5776873272885187
13035,-0.5776873272885187
13036,-0.5776873272885187
13037,-0.5776873272885187
13038,-0.5776873272885187
13039,-0.5776873272885187
13040,-0.5776873272885187
13041,-0.5776873272885187
13042,-0.5776873272885187
13043,-0.5776873272885187
13044,-0.5776873272885187
13045,-0.5776873272885187
13046,-0.5776873272885187
13047,-0.5776873272885187
13048,-0.5776873272885187
13049,-0.5776873272885187
13050,-0.5776873272885187
13051,-0.5776873272885187
13052,-0.5776873272885187
13053,-0.5776873272885187
13054,-0.5776873272885187
13055,-0.5776873272885187
13056,-0.5776873272885187
13057,-0.5776873272885187
13058,-0.5776873272885187
13059,-0.5776873272885187
13060,-0.5776873272885187
13061,-0.5776873272885187
13062,-0.5776873272885187
13063,-0.5776873272885187
13064,-0.5776873272885187
13065,-0.5776873272885187
13066,-0.5776873272885187
13067,-0.5776873272885187
13068,-0.5776873272885187
13069,-0.5776873272885187
13070,-0.5776873272885187
13071,-0.5776873272885187
13072,-0.5776873272885187
13073,-0.5776873272885187
13074,-0.5776873272885187
13075,-0.5776873272885187
13076,-0.5776873272885187
13077,-0.5776873272885187
13078,-0.5776873272885187
13079,-0.5776873272885187
13080,-0.5776873272885187
13081,-0.5776873272885187
13082,-0.5776873272885187
13083,-0.5776873272885187
13084,-0.5776873272885187
13085,-0.5776873272885187
13086,-0.5776873272885187
13087,-0.5776873272885187
13088,-0.5776873272885187
13089,-0.5776873272885187
13090,-0.5776873272885187
13091,-0.5776873272885187
13092,-0.5776873272885187
13093,-0.5776873272885187
13094,-0.5776873272885187
13095,-0.5776873272885187
13096,-0.5776873272885187
13097,-0.5776873272885187
13098,-0.5776873272885187
13099,-0.5776873272885187
13100,-0.5776873272885187
13101,-0.5776873272885187
13102,-0.5776873272885187
13103,-0.5776873272885187
13104,-0.5776873272885187
13105,-0.5776873272885187
13106,-0.5776873272885187
13107,-0.5776873272885187
13108,-0.5776873272885187
13109,-0.5776873272885187
13110,-0.5776873272885187
13111,-0.5776873272885187
13112,-0.5776873272885187
13113,0.2528790452834856
13114,-0.5776873272885187
13115,-0.5776873272885187
13116,-0.5776873272885187
13117,-0.5776873272885187
13118,-0.5776873272885187
13119,-0.5776873272885187
13120,-0.5776873272885187
13121,-0.5776873272885187
13122,-0.5776873272885187
13123,-0.5776873272885187
13124,-0.5776873272885187
13125,-0.5776873272885187
13126,-0.5776873272885187
13127,-0.5776873272885187
13128,-0.5776873272885187
13129,-0.5776873272885187
13130,-0.5776873272885187
13131,-0.5776873272885187
13132,-0.5776873272885187
13133,-0.5776873272885187
13134,-0.5776873272885187
13135,-0.5776873272885187
13136,-0.5776873272885187
13137,-0.5776873272885187
13138,-0.5776873272885187
13139,-0.5776873272885187
13140,-0.5776873272885187
13141,-0.5776873272885187
13142,-0.5776873272885187
13143,-0.5776873272885187
13144,0.5740082841472401
13145,-0.5776873272885187
13146,-0.5776873272885187
13147,-0.5776873272885187
13148,-0.5776873272885187
13149,-0.5776873272885187
13150,-0.5776873272885187
13151,-0.5776873272885187
13152,-0.5776873272885187
13153,-0.5776873272885187
13154,-0.5776873272885187
13155,-0.5776873272885187
13156,-0.5776873272885187
13157,-0.5776873272885187
13158,-0.5776873272885187
13159,-0.5776873272885187
13160,-0.5776873272885187
13161,-0.5776873272885187
13162,-0.5776873272885187
13163,-0.5776873272885187
13164,-0.5776873272885187
13165,-0.5776873272885187
13166,-0.5776873272885187
13167,-0.5776873272885187
13168,-0.5776873272885187
13169,-0.5776873272885187
13170,0.2528790452834856
13171,-0.5776873272885187
13172,-0.5776873272885187
13173,-0.5776873272885187
13174,-0.5776873272885187
13175,-0.5776873272885187
13176,-0.5776873272885187
13177,-0.5776873272885187
13178,-0.5776873272885187
13179,-0.5776873272885187
13180,-0.5776873272885187
13181,-0.5776873272885187
13182,-0.5776873272885187
13183,-0.5776873272885187
13184,-0.5776873272885187
13185,-0.5776873272885187
13186,-0.5776873272885187
13187,-0.5776873272885187
13188,-0.5776873272885187
13189,-0.5776873272885187
13190,-0.5776873272885187
13191,0.9874355232951315
13192,-0.5776873272885187
13193,-0.5776873272885187
13194,-0.5776873272885187
13195,-0.5776873272885187
13196,-0.5776873272885187
13197,-0.5776873272885187
13198,-0.5776873272885187
13199,-0.5776873272885187
13200,-0.5776873272885187
13201,-0.5776873272885187
13202,-0.5776873272885187
13203,-0.5776873272885187
13204,-0.5776873272885187
13205,-0.5776873272885187
13206,-0.5776873272885187
13207,-0.5776873272885187
13208,-0.5776873272885187
13209,-0.5776873272885187
13210,-0.5776873272885187
13211,-0.5776873272885187
13212,-0.5776873272885187
13213,-0.5776873272885187
13214,-0.5776873272885187
13215,-0.5776873272885187
13216,-0.5776873272885187
13217,-0.5776873272885187
13218,-0.5776873272885187
13219,-0.5776873272885187
13220,-0.5776873272885187
13221,-0.5776873272885187
13222,-0.5776873272885187
13223,-0.5776873272885187
13224,-0.5776873272885187
13225,-0.5776873272885187
13226,-0.5776873272885187
13227,-0.5776873272885187
13228,-0.5776873272885187
13229,-0.5776873272885187
13230,-0.5776873272885187
13231,-0.5776873272885187
13232,-0.5776873272885187
13233,-0.5776873272885187
13234,-0.5776873272885187
13235,-0.5776873272885187
13236,-0.5776873272885187
13237,-0.5776873272885187
13238,-0.5776873272885187
13239,0.2528790452834856
13240,-0.5776873272885187
13241,-0.5776873272885187
13242,-0.5776873272885187
13243,-0.5776873272885187
13244,-0.5776873272885187
13245,-0.5776873272885187
13246,-0.5776873272885187
13247,-0.5776873272885187
13248,-0.5776873272885187
13249,-0.5776873272885187
13250,-0.5776873272885187
13251,-0.5776873272885187
13252,-0.5776873272885187
13253,-0.5776873272885187
13254,-0.5776873272885187
13255,-0.5776873272885187
13256,-0.5776873272885187
13257,-0.5776873272885187
13258,-0.5776873272885187
13259,-0.5776873272885187
13260,-0.5776873272885187
13261,-0.5776873272885187
13262,-0.5776873272885187
13263,-0.5776873272885187
13264,-0.5776873272885187
13265,-0.5776873272885187
13266,-0.5776873272885187
13267,-0.5776873272885187
13268,-0.5776873272885187
13269,-0.5776873272885187
13270,-0.5776873272885187
13271,-0.5776873272885187
13272,-0.5776873272885187
13273,-0.5776873272885187
13274,-0.5776873272885187
13275,-0.5776873272885187
13276,-0.5776873272885187
13277,-0.5776873272885187
13278,-0.5776873272885187
13279,-0.5776873272885187
13280,-0.5776873272885187
13281,-0.5776873272885187
13282,-0.5776873272885187
13283,-0.5776873272885187
13284,-0.5776873272885187
13285,-0.5776873272885187
13286,-0.5776873272885187
13287,-0.5776873272885187
