ID,Prediction
13268,0.23582634439234296
13269,0.4571344926656645
13270,0.3649218696861328
13271,0.2704152553505989
13272,0.2611862289207964
13273,0.22173450979137424
13274,0.24011127556418022
13275,0.22847431342239097
13276,0.3605554095463711
13277,0.2889658914251049
13278,0.19939505426716522
13279,0.37943606396627594
13280,0.19486214640331648
13281,0.2720700228624166
13282,0.2951070110684965
13283,0.2047096317333036
13284,0.2315960736875062
13285,0.26470810869448874
13286,0.3928923824310739
13287,0.16375288625895765
13288,0.4603987944816354
13289,0.326879490891057
13290,0.22162393783443995
13291,0.2632000493617232
13292,0.3803561373981278
13293,0.2659031875994731
13294,0.2849981303220145
13295,0.13473593242680468
13296,0.256295152679516
13297,0.3341346746530609
13298,0.3844227546643502
13299,0.2581790516343889
13300,0.42651619928392626
13301,0.33166971460025435
13302,0.13246989187444394
13303,0.24576827636703721
13304,0.3457088181499
13305,0.29307209541692403
13306,0.17983970420569817
13307,0.18149850743900622
13308,0.25539909741579947
13309,0.22487435168228648
13310,0.26988928347670194
13311,0.4461614274991353
13312,0.3334286018239408
13313,0.24946221918385397
13314,0.261316125258387
13315,0.364901357014735
13316,0.2840580288303114
13317,0.24714414109852875
13318,0.22179555030634204
13319,0.2807150060984598
13320,0.2279401347440399
13321,0.29550960667713
13322,0.24164112938624777
13323,0.368684969785853
13324,0.08912187842771492
13325,0.4375533131483542
13326,0.3368307714287721
13327,0.28950016148183205
13328,0.45347935607154055
13329,0.3527135219619308
13330,0.38039203372991426
13331,0.1428740119060796
13332,0.3671860022290713
13333,0.29519980137244595
13334,0.14493480654927288
13335,0.25744019096419385
13336,0.21639479708497297
13337,0.24014175540357716
13338,0.20543281671855584
13339,0.2775654891454751
13340,0.33602903930725675
13341,0.43048996456648886
13342,0.14826847570504567
13343,0.4659079733739584
13344,0.40636753519839824
13345,0.3460956380423644
13346,0.47538592377955796
13347,0.3521865468208272
13348,0.38227079325208907
13349,0.18406911763921857
13350,0.4172255900326806
13351,0.3255588411543456
13352,0.4538184461008781
13353,0.4652159561094811
13354,0.2997376645880168
13355,0.42013952346337724
13356,0.23320350195009243
13357,0.2622836083973737
13358,0.26056386663408143
13359,0.3745966882325108
13360,0.22814459688419547
13361,0.3368516203590186
13362,0.24480697175703445
13363,0.39076870612524583
13364,0.16062010633683416
13365,0.30313803878916257
13366,0.3580266217980119
13367,0.2643152961467243
13368,0.36843345711432446
13369,0.3870745013043906
13370,0.3089684380758972
13371,0.2617943628262865
13372,0.3440959608255556
13373,0.4060618085103989
13374,0.2916745367852741
13375,0.3718018258162845
13376,0.34434104582185576
13377,0.29579810028816356
13378,0.02821411248574826
13379,0.36615580917235574
13380,0.18999008801443282
13381,0.38872620954728326
13382,0.29199842297472495
13383,0.4652562956604774
13384,0.36016030261060433
13385,0.3306185858138224
13386,0.22660885699275804
13387,0.1749889705124668
13388,0.3893918294113244
13389,0.3708579530295835
13390,0.06453260345099729
13391,0.39955498489809477
13392,0.43728734709780165
13393,0.3850472451597107
13394,0.3050280825026947
13395,0.23175348196076193
13396,0.28575255806148586
13397,0.45548543764718774
13398,0.44068837358532403
13399,0.22362316975029267
13400,0.4197374340365345
13401,0.3204378332717709
13402,0.19623235724850652
13403,0.21903932679123947
13404,0.16281120630295964
13405,0.11706741269353534
13406,0.32679409460570014
13407,0.3647784074680271
13408,0.30817183563027223
13409,0.1781718830921842
13410,0.1677293257115954
13411,0.24695406350321233
13412,0.13520684779674727
13413,0.265457504624131
13414,0.19438163516142018
13415,0.3426924883939161
13416,0.21407678964126337
13417,0.3776400749892899
13418,0.3972228120774535
13419,0.3931396696182207
13420,0.29441234641295333
13421,0.32051271649949553
13422,0.3938560546073373
13423,0.4180667772000876
13424,0.2854007391811362
13425,0.37438954305321115
13426,0.15757575452520348
13427,0.21475785129255517
13428,0.35541344613294584
13429,0.18370195909915382
13430,0.4633939065528304
13431,0.24102138041303767
13432,0.21266192481398624
13433,0.32811838843695923
13434,0.34180884606007517
13435,0.3381972927998552
13436,0.304843776757792
13437,0.26327722351105853
13438,0.431069413044569
13439,0.2408066575628901
13440,0.026683468418592374
13441,0.3643004317138997
13442,0.13823646206750143
13443,0.2394244329613972
13444,0.33560607640058526
13445,0.2267380362823314
13446,0.2521885610849218
13447,0.1640942542316412
13448,0.3069895250650345
13449,0.3481644426135154
13450,0.44147441132154075
13451,0.2794025366627346
13452,0.0907612927871914
13453,0.13989689207263134
13454,0.2030502295889799
13455,0.204456569031466
13456,0.33964143841327876
13457,0.4546084585399127
13458,0.29932014753905845
13459,0.30720382829420906
13460,0.38270013167030237
13461,0.3334002072894662
13462,0.28979329273423915
13463,0.29125654775344795
13464,0.22294933042659731
13465,0.23674201142776294
13466,0.2632057704406595
13467,0.12750503393105017
13468,0.22254580678787
13469,0.24946038639799747
13470,0.3292837207085742
13471,0.31584357743290936
13472,0.2889658917717185
13473,0.25534210212109953
13474,0.27277405396200044
13475,0.30116984255008383
13476,0.4054422819291897
13477,0.2976105799039173
13478,0.142717056272797
13479,0.21389996310317774
13480,0.18334272924364542
13481,0.42098833356290194
13482,0.15831605207743174
13483,0.22831384537317728
13484,0.09772140285506467
13485,0.44664584537962226
13486,0.26043420354880786
13487,0.0691784532745121
13488,0.43224452677988423
13489,0.3127424619334312
13490,0.1600182851835294
13491,0.32716491586838087
13492,0.30248358894048805
13493,0.35654763491944774
13494,0.2775442235782053
13495,0.2805374780573773
13496,0.2847849520302266
13497,0.35316679463900097
13498,0.2631971958860454
13499,0.3550848786146634
13500,0.4226322103175224
13501,0.41685651867731777
13502,0.29845954636767136
13503,0.2845378473549399
13504,0.46672471688316447
13505,0.3106607880426805
13506,0.4684967294544588
13507,0.21818333960425096
13508,0.10908749288945936
13509,0.11256961395365665
13510,0.2725635990047953
13511,0.15246528763805142
13512,0.3492521545815315
13513,0.45328698480095864
13514,0.2740770085635488
13515,0.22453029807759925
13516,0.05857850061285994
13517,0.3749915452460772
13518,0.4572868986000994
13519,0.12519057700511346
13520,0.46735186925140515
13521,0.2737360183978731
13522,0.41074203398372783
13523,0.2657593668449168
13524,0.32738341080493705
13525,0.40740848584114314
13526,0.3961360139142326
13527,0.28019055429892337
13528,0.3709443484818159
13529,0.2824691443299032
13530,0.26948384457165697
13531,0.3406259698074955
13532,0.28245122332548167
13533,0.27125738279084205
13534,0.27223545836651275
13535,0.3544555752708353
13536,0.21976123184203925
13537,0.3189323553090091
13538,0.2597686063777998
13539,0.37260538960127815
13540,0.3909593814472499
13541,0.2818024885722236
13542,0.1896229197449528
13543,0.14766027045854688
13544,0.18349650976260476
13545,0.3528851502321938
13546,0.27494583540314343
13547,0.14754282869491117
13548,0.2881922914389966
13549,0.3710310552723736
13550,0.19135850614031147
13551,0.2569783956537894
13552,0.31953131876461105
13553,0.30319201066798324
13554,0.15356295434386377
13555,0.45941522842504623
13556,0.29406955095987447
13557,0.22206022877593698
13558,0.3095099427214487
13559,0.16799696384560633
13560,0.2602100087348218
13561,0.12528153805773373
13562,0.24533050947529922
13563,0.17724446612027275
13564,0.3004341763886999
13565,0.40757337695169416
13566,0.3125534684149678
13567,0.2983897439247763
13568,0.2228147711063193
13569,0.29643502056989995
13570,0.3291340101388557
13571,0.3156011359625799
13572,0.4147979179541888
13573,0.3605474434151737
13574,0.4600265688744826
13575,0.3679214574523676
13576,0.3068693302892258
13577,0.29424806069950066
13578,0.37156709814136446
13579,0.32148392840387485
13580,0.37164363968509445
13581,0.361040297361978
13582,0.27684003395484746
13583,0.3828649431467163
13584,0.18229904062500396
13585,0.43107440156882393
13586,0.27129332165998205
13587,0.32438093128918905
13588,0.16458745103410968
13589,0.31999616551280796
13590,0.17724366139518236
13591,0.36523273737153367
13592,0.38053562306433647
13593,0.43118017484409416
13594,0.39516336017449727
13595,0.3371194408311736
13596,0.28397811080037316
13597,0.4249643751621711
13598,0.19983617099170523
13599,0.4545741734106605
13600,0.31202276103268434
13601,0.34838621292395067
13602,0.3425364859892442
13603,0.36614554003841987
13604,0.30107782981026854
13605,0.20632920172778849
13606,0.3485947933024115
13607,0.15249893964020872
13608,0.3840240825980314
13609,0.2793164910132314
13610,0.1912011957619236
13611,0.28935062784994997
13612,0.36219596458232467
13613,0.41838235208222285
13614,0.23431828694746815
13615,0.16926908371053268
13616,0.31875751469193014
13617,0.4038137754566897
13618,0.30923387898574733
13619,0.22385133873110555
13620,0.33760266903416936
13621,0.43332630745423684
13622,0.2499141258919922
13623,0.31849179600451016
13624,0.40845385386020444
13625,0.3566693691624635
13626,0.3028641316711891
13627,0.2643869460060661
13628,0.2994344501328412
13629,0.2715877049889947
13630,0.2934294899760686
13631,0.3668036721543159
13632,0.4285987789675944
13633,0.24333947907548126
13634,0.3473530696942871
13635,0.293748405499522
13636,0.3950436031182688
13637,0.13504379150033116
13638,0.024988244408739948
13639,0.3901361621452872
13640,0.3105703211844795
13641,0.4179843140347874
13642,0.3102075315284506
13643,0.3270005589308579
13644,0.2793135225298495
13645,0.26747404741148206
13646,0.28120827715034036
13647,0.3480773403305795
13648,0.07954173576080235
13649,0.40645808074602363
13650,0.27063629394928423
13651,0.29768761514789194
13652,0.206613335622414
13653,0.1290117189113979
13654,0.1572857592370569
13655,0.261379666365866
13656,0.2971570371186117
13657,0.27053061496020725
13658,0.384142615461785
13659,0.19055246807368476
13660,0.15426926744512087
13661,0.4497708689113228
13662,0.3026784934476989
13663,0.15052090679841626
13664,0.3115252085102162
13665,0.250584250749761
13666,0.3624672557355606
13667,0.17354611073533063
13668,0.18300900465283645
13669,0.41296619227175213
13670,0.18164816999238217
13671,0.21185024900030736
13672,0.2100284101657257
13673,0.46320837924118125
13674,0.2620574326083433
13675,0.29808216953221583
13676,0.3659061393892664
13677,0.43980580130511737
13678,0.34402082919798854
13679,0.4605098529931319
13680,0.4527099662750762
13681,0.31038941864172653
13682,0.2639152123645247
13683,0.3484609355298143
13684,0.1568122878132475
13685,0.21544235814634755
13686,0.2190754645220388
13687,0.15837693814436407
13688,0.40105680027357177
13689,0.28682262353635063
13690,0.21117347463952602
13691,0.4516658151536767
13692,0.2915811641183191
13693,0.2167011752964626
13694,0.28708598798186735
13695,0.4526028647339305
13696,0.3021892909851407
13697,0.2745102256261781
13698,0.26041812266026726
13699,0.18895269690416722
13700,0.23682457354590275
13701,0.30127429164554564
13702,0.3845750686123884
13703,0.34097486551023914
13704,0.2569516438280725
13705,0.27456697647599604
13706,0.3024835857404369
13707,0.3865163559417863
13708,0.4134986543814597
13709,0.27764431052097743
13710,0.46096393019670023
13711,0.2084636217032529
13712,0.24724105225774698
13713,0.22860047923460514
13714,0.36267049067908635
13715,0.2436616586760945
13716,0.28787349802281215
13717,0.43996801284700804
13718,0.23120287880697576
13719,0.24904760873122675
13720,0.3650074280177225
13721,0.3619917059497969
13722,0.2802856855941491
13723,0.20536627284475148
13724,0.3452121286307444
13725,0.2622931143889217
13726,0.4074915344067634
13727,0.48309536434696826
13728,0.24919464909093567
13729,0.33117657688396523
13730,0.2919994389025646
13731,0.3539314341337868
13732,0.346978958127367
13733,0.2689223121494137
13734,0.28220237035789003
13735,0.3368516274398155
13736,0.2951992502167335
13737,0.34738871594393755
13738,0.30638051281816103
13739,0.35707529295409546
13740,0.2792067235773614
13741,0.26005805951592714
13742,0.29010886257505275
13743,0.3528851504992064
13744,0.18707095447319716
13745,0.3915385711579571
13746,0.29838034210118913
13747,0.4555037050832535
13748,0.19358584784968544
13749,0.3413856570951073
13750,0.2830071539604833
13751,0.34423901830315545
13752,0.3047521689468393
13753,0.2686654640673485
13754,0.2780099985549308
13755,0.26158308250494444
13756,0.36148526668340497
13757,0.4090569969797372
13758,0.06740583226081093
13759,0.35731329954757685
13760,0.08979457301228037
13761,0.21753707681872195
13762,0.1452510773667283
13763,0.28110700015793993
13764,0.2825537902575485
13765,0.1971195481212865
13766,0.2061450283633556
13767,0.31520510360633586
13768,0.20688163523947817
13769,0.3209230547564464
13770,0.36522704920471566
13771,0.21069921582496193
13772,0.24671660000351825
13773,0.31918377945996024
13774,0.34230084704503644
13775,0.12466103907494717
13776,0.0875500382183083
13777,0.2823048808831025
13778,0.21681711157991862
13779,0.15659804212037662
13780,0.4701999526524609
13781,0.3125209341944411
13782,0.20200760887191377
13783,0.2847125846714974
13784,0.2776827360732297
13785,0.4591870745774442
13786,0.19149690245755074
13787,0.26807608194329824
13788,0.3048699382955424
13789,0.35931423040952226
13790,0.3262074794262437
13791,0.40005246925662924
13792,0.3591701491579536
13793,0.37543034051456486
13794,0.45362303249903985
13795,0.31555383502892836
13796,0.36663709660176075
13797,0.3756699775391969
13798,0.25126942282704323
13799,0.2854328061891187
13800,0.2868196012868387
13801,0.36282513245948206
13802,0.26959121642282713
13803,0.2500688795095987
13804,0.3925287343348899
13805,0.37097833023285864
13806,0.23815192187985065
13807,0.48309537167370914
13808,0.3634702793213063
13809,0.360063936329355
13810,0.09414981000432088
13811,0.17451852460935013
13812,0.27889242392634916
13813,0.0988741960000282
13814,0.2502587148943025
13815,0.1104103604944269
13816,0.38339673042825767
13817,0.11960193250805669
13818,0.14055792566104727
13819,0.2820252600947212
13820,0.37445167705268323
13821,0.2536948553776303
13822,0.38896325119228964
13823,0.2900451266108906
13824,0.4746275624612003
13825,0.19158286885059225
13826,0.4199815473892427
13827,0.27268829663782473
13828,0.27483027746158295
13829,0.18064325908963486
13830,0.2879315216782629
13831,0.2868698571537527
13832,0.46426517735701434
13833,0.27336307478432104
13834,0.3882710393737693
13835,0.15973124584416826
13836,0.10610962238269986
13837,0.28894064553925236
13838,0.23087732200535213
13839,0.3746530831780568
13840,0.2619728886371171
13841,0.288459435094406
13842,0.06031432164790895
13843,0.4252909514317936
13844,0.46391694594410693
13845,0.38206779359161164
13846,0.28915064796519463
13847,0.2897932945491419
13848,0.440121751924574
13849,0.2841413795999918
13850,0.31780333104425906
13851,0.2581771681638426
13852,0.16941144206989178
13853,0.3582999255713029
13854,0.2291475945829521
13855,0.2545022953569947
13856,0.30021840929442817
13857,0.18584877094648186
13858,0.3066959002518082
13859,0.3511135144352786
13860,0.2968963127118261
13861,0.37439874513324956
13862,0.2776837257231051
13863,0.2964452623631699
