ID,Prediction
15935,0.7193031870119927
15936,0.19620132210643648
15937,0.7958564741897224
15938,0.8840075807400308
15939,0.49288236797595847
15940,0.4520976700719508
15941,0.255111437696114
15942,0.5386386381274089
15943,0.8313566224465898
15944,0.5718135856781997
15945,0.34943596507126184
15946,0.6096592007580097
15947,0.5221147714405021
15948,0.5193957527986367
15949,0.495741713786778
15950,0.15322531318915542
15951,0.5393288404585238
15952,0.28397343596059643
15953,0.48978320584549273
15954,0.4683112812967977
15955,0.5537552905365914
15956,0.5809433240940812
15957,0.6638454452993722
15958,0.5793699235596288
15959,0.13392269051869773
15960,0.4335671298000628
15961,0.5085535007715158
15962,0.662869030521623
15963,0.5778309262878948
15964,0.3156490519704376
15965,0.07373289305852362
15966,0.45767732976386216
15967,0.3938403509291196
15968,0.5284726980718134
15969,0.4071791136973276
15970,0.6634946548527239
15971,0.2551946310476227
15972,0.43703218107035996
15973,0.19507566992699613
15974,0.2725232453323485
15975,0.42312165823271386
15976,0.5723582031387402
15977,0.2309817232693552
15978,0.4905318115817438
15979,0.5784231219020483
15980,0.30966648819038106
15981,0.6541788391465231
15982,0.4247517742640606
15983,0.8749882593596915
15984,0.4343668329585579
15985,0.7951693908736723
15986,0.4662690687480709
15987,0.514201420394221
15988,0.8792221937267867
15989,0.6224284936073109
15990,0.559196333864513
15991,0.4841476872518757
15992,0.6280505592770218
15993,0.22928938938563795
15994,0.24756853855244784
15995,0.3281752326716744
15996,0.6981855085487634
15997,0.7385140002904377
15998,0.406782590273313
15999,0.6811054756834228
16000,0.6561197148603998
16001,0.3268072748108567
16002,0.6029588505579854
16003,0.5849804432735136
16004,0.4947350042684402
16005,0.30722878224605243
16006,0.5912293101034362
16007,0.6170246356990153
16008,0.5243390111126099
16009,0.2739151626452437
16010,0.5366723309294232
16011,0.530795693605268
16012,0.5348417711077151
16013,0.6845289838852017
16014,0.16115213759456015
16015,0.7170009305842954
16016,0.5052438645627821
16017,0.5689757994394353
16018,0.46650259119562676
16019,0.43071164054607114
16020,0.2861216398327501
16021,0.24439511498296354
16022,0.4337028355875194
16023,0.31065322773860055
16024,0.3433597137129271
16025,0.34398679194894416
16026,0.6578077718053376
16027,0.4825608328433625
16028,0.6927632248468316
16029,0.6758838664253667
16030,0.8842243464553396
16031,0.5953920922372749
16032,0.46332817890791345
16033,0.4681050347970259
16034,0.5697453810546552
16035,0.7294984668486098
16036,0.821644891485263
16037,0.5685279870438005
16038,0.8605401458221406
16039,0.2551210481705904
16040,0.7569137898523203
16041,0.30032037598825045
16042,0.4790263063242586
16043,0.35466489910908006
16044,0.6622264119190695
16045,0.5375655395572713
16046,0.8646517207745372
16047,0.4976053278795393
16048,0.6360648478763917
16049,0.6854640445303556
16050,0.33578575513093994
16051,0.43940088730141613
16052,0.3487735987950603
16053,0.4747803001677921
16054,0.40629533397300727
16055,0.4002466532575864
16056,0.6654823270607355
16057,0.44973714813188936
16058,0.5866106376786734
16059,0.5778482273858913
16060,0.3786943201306571
16061,0.3383850199184948
16062,0.5589676565140683
16063,0.5320448653506453
16064,0.4181237248775545
16065,0.49878343672814
16066,0.7262808705395852
16067,0.2587250588866042
16068,0.8859553004013142
16069,0.383064905063746
16070,0.6099935158363883
16071,0.6902426415531894
16072,0.6180013169795188
16073,0.5827117396040061
16074,0.39665518920017295
16075,0.4749993808197775
16076,0.3121122710376158
16077,0.5345628468383028
16078,0.36981564115336557
16079,0.6599730323945969
16080,0.18784559267695525
16081,0.5978064988556289
16082,0.49339628303583705
16083,0.38996988196928795
16084,0.6368940740889788
16085,0.3733029599800245
16086,0.6645603588396854
16087,0.5067576027619167
16088,0.41099338058314455
16089,0.4940797957560194
16090,0.8478515344558332
16091,0.8148244827910224
16092,0.4504380533807344
16093,0.20619766600765804
16094,0.27933577251619773
16095,0.4034970926710714
16096,0.7626972336632717
16097,0.5774502133990284
16098,0.13755703796576496
16099,0.2662455280382437
16100,0.22951286766719906
16101,0.6030066599414863
16102,0.7075917956107834
16103,0.3221559902634327
16104,0.4222044380578849
16105,0.47978376831881503
16106,0.6726380371727266
16107,0.8774644196445218
16108,0.27303848707276407
16109,0.29905639492676567
16110,0.48477599475235966
16111,0.40658127578695186
16112,0.3080745610383773
16113,0.3736010715028323
16114,0.5399747751862624
16115,0.9209916866694499
16116,0.543318211656757
16117,0.3984373778047993
16118,0.5125523045665913
16119,0.4852804527710615
16120,0.6659647703981844
16121,0.5170760986108873
16122,0.39378722682671674
16123,0.8741145290208571
16124,0.49511185954799747
16125,0.28715425855215326
16126,0.6545915092261767
16127,0.6890539621191268
16128,0.40521681745307314
16129,0.8932489933148875
16130,0.34922661078320033
16131,0.228397377960141
16132,0.6241533175483704
16133,0.33058678627601373
16134,0.6933008262674528
16135,0.1819895952770173
16136,0.04936557762385771
16137,0.23506403279128013
16138,0.4012170421986134
16139,0.16537022689526681
16140,0.6934764712521588
16141,0.48659339685865455
16142,0.5031466988566865
16143,0.6491037484099124
16144,0.6244636929581128
16145,0.5652584669581479
16146,0.525550753814095
16147,0.7817009730372602
16148,0.47228005175882803
16149,0.32010853991979016
16150,0.9105893446669595
16151,0.371424246041278
16152,0.49260889091046556
16153,0.3521580055789558
16154,0.3475256526933472
16155,0.32487497903467405
16156,0.4209963985160388
16157,0.4125207403258489
16158,0.4917135207989933
16159,0.47916157113794594
16160,0.5250547114620635
16161,0.3808369246578002
16162,0.6843328175437828
16163,0.197406573743469
16164,0.32095537731184054
16165,0.4867587759107634
16166,0.5224242239670193
16167,0.46205913120999564
16168,0.47414084780815013
16169,0.4884987286928461
16170,0.5734507936119446
16171,0.7872547856577601
16172,0.529951499266372
16173,0.4509288703047393
16174,0.5489820270674871
16175,0.506950164169821
16176,0.31855853363903874
16177,0.5701913778828367
16178,0.3553750564812042
16179,0.22122824373605818
16180,0.5402436722804247
16181,0.18744698594002604
16182,0.5131138286941423
16183,0.6806713940484354
16184,0.8792163628453137
16185,0.5525680900013519
16186,0.18519440795129471
16187,0.47366003556992925
16188,0.2943227610786961
16189,0.21379051191981185
16190,0.390000007305649
16191,0.46241178132197647
16192,0.5838479090135184
16193,0.5315099510325638
16194,0.6952426684027326
16195,0.6294461057759113
16196,0.62808915789371
16197,0.7601191798457481
16198,0.3309380827441773
16199,0.6559091785663725
16200,0.28433078165266024
16201,0.4273853766234814
16202,0.26845151380855464
16203,0.27485539965523953
16204,0.4928512425177577
16205,0.7476572153213074
16206,0.34274389631981667
16207,0.7908346563095179
16208,0.5970953811683256
16209,0.561203040909603
16210,0.42816274845002744
16211,0.3751472894883507
16212,0.6244713850571935
16213,0.24388374690532252
16214,0.6409758789515998
16215,0.18964871289053625
16216,0.4616944534016901
16217,0.519357934257209
16218,0.4889428194933109
16219,0.719907379685491
16220,0.8983948066354912
16221,0.29501249082406156
16222,0.6001987908589875
16223,0.7705293372021497
16224,0.45711298534961126
16225,0.4276405811604078
16226,0.6969933638054833
16227,0.5050540160990765
16228,0.6605300712308277
16229,0.16561970442447796
16230,0.6221570559008553
16231,0.17024983660608461
16232,0.39887640676109787
16233,0.510783707509986
16234,0.09070016951241139
16235,0.6474896823759946
16236,0.46030672305821063
16237,0.5782559853757411
16238,0.3642830394944464
16239,0.2369776821060134
16240,0.4897643632490599
16241,0.3023339797468026
16242,0.26877849626183553
16243,0.4635628099940253
16244,0.6131161466018613
16245,0.343057676529791
16246,0.5370012835501546
16247,0.559485491159719
16248,0.3856932826674184
16249,0.6895336300012804
16250,0.7537469813793929
16251,0.29266514075192546
16252,0.8528822250803935
16253,0.8890673224851324
16254,0.5211158802676126
16255,0.688097761003362
16256,0.6839757385314378
16257,0.564318066565172
16258,0.8945204088737925
16259,0.476430393823583
16260,0.6806714191166375
16261,0.27734341122386685
16262,0.48081979733500646
16263,0.5543231174177126
16264,0.5058625796992314
16265,0.5139042798067466
16266,0.45082217625936094
16267,0.4738436984501097
16268,0.15863221637216576
16269,0.41765996915151193
16270,0.46259495646969395
16271,0.3092347109512863
16272,0.5007935364993316
16273,0.49759413546046527
16274,0.9128316306160058
16275,0.648554165523822
16276,0.13333666292160745
16277,0.6148397224855028
16278,0.38990776394906185
16279,0.5064111624379277
16280,0.5646597271611105
16281,0.6464731415392019
16282,0.8703175010737346
16283,0.6986192644575856
16284,0.6514722727092859
16285,0.8825505826618448
16286,0.37865744951190045
16287,0.4738765862392241
16288,0.7761633292684232
16289,0.47565913243483526
16290,0.2406644598946218
16291,0.8356191565307763
16292,0.5285662228438874
16293,0.6889542865871302
16294,0.6936818681291894
16295,0.4827713525305424
16296,0.5422488249824212
16297,0.755112768070153
16298,0.7368022085732142
16299,0.6476387219557378
16300,0.3391315459128488
16301,0.26262290240794245
16302,0.8733869717799406
16303,0.6742987042151308
16304,0.33093809069613356
16305,0.3234057465222395
16306,0.217370858650923
16307,0.4547573152019334
16308,0.3962910624498346
16309,0.5319163748657165
16310,0.635466581446898
16311,0.6905878144434398
16312,0.651299205828322
16313,0.4618561633950618
16314,0.15393741209544187
16315,0.7456974507823801
16316,0.6821336244700145
16317,0.811655704956625
16318,0.724553423291223
16319,0.36955166906921905
16320,0.24313036197237292
16321,0.8411040167569448
16322,0.4077822176745414
16323,0.6301573818083858
16324,0.615302841368136
16325,0.5088759317587574
16326,0.3009678318983663
16327,0.9036084123830209
16328,0.595774515204177
16329,0.6107081064475819
16330,0.7114900461480782
16331,0.6765702589307128
16332,0.4911240353369683
16333,0.21512055663162283
16334,0.10272507237780713
16335,0.491016515053048
16336,0.3113626178088513
16337,0.37925072999521015
16338,0.3859151066590809
16339,0.45480993768852207
16340,0.4642184194912156
16341,0.43635094531370516
16342,0.140148243694276
16343,0.4282050951426521
16344,0.5564321616627237
16345,0.2265462602988062
16346,0.8623171546850953
16347,0.9009404058659443
16348,0.410140575805985
16349,0.2748553965602266
16350,0.2518322116374544
16351,0.7862406890980282
16352,0.5069410889367714
16353,0.6889353387004408
16354,0.5409493000860567
16355,0.3505398092115508
16356,0.39401865933512453
16357,0.45983557595642044
16358,0.5676718816127322
16359,0.454729946047148
16360,0.5155813470587078
16361,0.5693093859065148
16362,0.2822039263356139
16363,0.47345870018036795
16364,0.4174916129326273
16365,0.4684229827092439
16366,0.19194698876681676
16367,0.37250703698004245
16368,0.2947754301400381
16369,0.6937499488631383
16370,0.4622797704519174
16371,0.6725874283199506
16372,0.45891972223488353
16373,0.23136651483357437
16374,0.24724663451415946
16375,0.5815447664769638
16376,0.33101935342116845
16377,0.0009125725350227554
16378,0.2897001613191833
16379,0.15989164879352732
16380,0.3783688612238099
16381,0.5473186351589233
16382,0.5336212466815621
16383,0.3573169589898266
16384,0.47857265017921546
16385,0.11965189295975623
16386,0.2660805102103862
16387,0.593818779817235
16388,0.3363631168012782
16389,0.44029124687291765
16390,0.5897865588298035
16391,0.48631122223385137
16392,0.7921239996332803
16393,0.7076027040126305
16394,0.5957590308202898
16395,0.39476300520237284
16396,0.5566964346551959
16397,0.5057775067958308
16398,0.6758918846314911
16399,0.4342282742598746
16400,0.5894584970078051
16401,0.6236994224588337
16402,0.5896225278455255
16403,0.19334537587821876
16404,0.20319119504417063
16405,0.4046823205238134
16406,0.5843942428823368
16407,0.8129153373456299
16408,0.6818908815791329
16409,0.3480983928360836
16410,0.3420915349489312
16411,0.8800763914835803
16412,0.5581416636500167
16413,0.8191730446816119
16414,0.8041731838676474
16415,0.48131429762436484
16416,0.8205626506450636
16417,0.5417642242643232
16418,0.5339912103415251
16419,0.3799979650808383
16420,0.4999328111763732
16421,0.6022266505361797
16422,0.288320367890334
16423,0.1256145049044292
16424,0.5340122727311276
16425,0.8943580550805447
16426,0.6294821481152448
16427,0.48041309655486775
16428,0.48150038571040304
16429,0.6717591981531308
16430,0.5332631387551993
16431,0.7084731774090488
16432,0.2224844267693374
16433,0.49069283752879156
16434,0.5371094056799866
16435,0.660965854249808
16436,0.3832767202664806
16437,0.5042724349722912
16438,0.6108829862106403
16439,0.910583451831283
16440,0.5675163003158178
16441,0.2530214186301813
16442,0.5991700137057426
16443,0.4630466383392139
16444,0.6107714613831693
16445,0.4168918597563955
16446,0.4461170501456238
16447,0.691537489106085
16448,0.5546587220155221
16449,0.49135168924610273
16450,0.7695067280477046
16451,0.4273303163731887
16452,0.7915005909454809
16453,0.36388814881417325
16454,0.501271103006614
16455,0.560486964690802
16456,0.4889919058525198
16457,0.5660056579965701
16458,0.8917334812298889
16459,0.7516050304741544
16460,0.38550954181216807
16461,0.6672591504983267
16462,0.1700670948073533
16463,0.8206950321745368
16464,0.7415420178426176
16465,0.798449683782355
16466,0.3213276437443937
16467,0.39793632853489364
16468,0.46838860134480664
16469,0.43686794478791136
16470,0.24964138531524804
16471,0.5970778521617004
16472,0.41765995893066504
16473,0.4613690518647322
16474,0.5940433698677775
16475,0.536761601139791
16476,0.6218447390591998
16477,0.6806285258801917
16478,0.28757999923987004
16479,0.43739253337937656
16480,0.589115615496136
16481,0.6127681897355932
16482,0.29141274910760734
16483,0.45674491809211165
16484,0.5500599889243492
16485,0.478559551305748
16486,0.27436716101311975
16487,0.30382276848664025
16488,0.23446604033259777
16489,0.6524219730484339
16490,0.33401329050138395
16491,0.32198391245076013
16492,0.5388576439043371
16493,0.8862951467300464
16494,0.7084208863379674
16495,0.36980662344723003
16496,0.48162955298420645
16497,0.6618668709644102
16498,0.6063670077479069
16499,0.3845941975354994
16500,0.5324819499136179
16501,0.4248881683411741
16502,0.7681896507049286
16503,0.4501766460144066
16504,0.46373563924522665
16505,0.3313926190458162
16506,0.5996533376176533
16507,0.5952971175866235
16508,0.5670716258909714
16509,0.7483964736157038
16510,0.9344679431956766
16511,0.434774571505781
16512,0.4510272412701558
16513,0.3233569289092869
16514,0.43229575405609405
16515,0.459089243810799
16516,0.4862605280056911
16517,0.6470035121786094
16518,0.26475493046825566
16519,0.6497243012715734
16520,0.3484194606004851
16521,0.4068331054928076
16522,0.6749069370826176
16523,0.41937612620658216
16524,0.343057664177432
16525,0.4197418127728194
16526,0.36512935343952957
16527,0.2213868499979568
16528,0.4689259800536263
16529,0.6621470854771881
16530,0.3391332373208231
16531,0.8937594933045127
16532,0.5089663667264321
16533,0.47129069518391026
16534,0.8202087257340822
16535,0.36767378104830833
16536,0.228975833913096
16537,0.5707935955414728
16538,0.47653910203124344
16539,0.3986076921839732
16540,0.42687125927458364
16541,0.5205784345020565
16542,0.23165331902659633
16543,0.0032677179132692496
16544,0.6857382336091804
16545,0.5336938125937034
16546,0.09898874587483586
16547,0.578285502475593
16548,0.38276590606179944
16549,0.839954191995837
16550,0.559687947984717
