ID,Prediction
14263,0.1578761025183564
14264,0.17429003316336933
14265,0.31574467168874193
14266,0.36826834779526335
14267,0.3066572534919957
14268,0.24829423817500706
14269,0.16648237155769496
14270,0.25613769197594694
14271,0.23437589537998918
14272,0.27284307140017744
14273,0.3552862310543256
14274,0.33097878831618516
14275,0.35484511835409344
14276,0.2885661457400724
14277,0.20486170908125104
14278,0.3507231503511718
14279,0.28150303807881527
14280,0.36826273371086515
14281,0.2640323899225126
14282,0.2051992281260867
14283,0.3694230842992594
14284,0.320343003332792
14285,0.12360358278358419
14286,0.18290137086259667
14287,0.1253089827587373
14288,0.23011583066707783
14289,0.314662302601514
14290,0.07166514597384516
14291,0.2358817884144426
14292,0.4408444709202205
14293,0.44444289063244713
14294,0.2262716499260046
14295,0.29711125554874734
14296,0.3487367497964348
14297,0.42661951184327906
14298,0.10233371186174481
14299,0.4468386497695468
14300,0.10831253681963413
14301,0.46394343520126563
14302,0.24358184332771637
14303,0.07835976926639775
14304,0.2472508202884798
14305,0.3915896665815086
14306,0.20498528003545577
14307,0.170903954294552
14308,0.17225928804175153
14309,0.19986852105485498
14310,0.30426775473903206
14311,0.329728346073294
14312,0.1271861580866669
14313,0.19812643052841422
14314,0.4259128469884536
14315,0.4476881305759455
14316,0.3282692208471399
14317,0.31380229362004436
14318,0.21887672055452892
14319,0.4322212616042824
14320,0.14867383068645265
14321,0.19447456332507138
14322,0.40107319905965394
14323,0.21742391432306526
14324,0.38629480200917543
14325,0.14089090201006677
14326,0.19710095505606903
14327,0.3118625468432159
14328,0.21473912927092947
14329,0.24348126060375438
14330,0.1237993044963713
14331,0.3770598005812571
14332,0.21918048670437382
14333,0.4167270922009469
14334,0.33771346001523034
14335,0.1749810361812917
14336,0.16247120682039257
14337,0.3571058083976197
14338,0.2520783078840971
14339,0.24299703395305475
14340,0.24015706130976355
14341,0.3531189029036827
14342,0.3355653155231013
14343,0.23002840028608937
14344,0.29718417034092365
14345,0.3629614150896433
14346,0.20709855211961642
14347,0.2673191007981696
14348,0.40308338118629994
14349,0.1809759830966814
14350,0.21586189965574448
14351,0.25826188905114217
14352,0.076739395407636
14353,0.21716897782646855
14354,0.3772588599636731
14355,0.11720247097384716
14356,0.09723030468703976
14357,0.06682061407559327
14358,0.27514213035109014
14359,0.1337455817493479
14360,0.29641026463633097
14361,0.18699003938542727
14362,0.2085235931841178
14363,0.31889783028722335
14364,0.3633392195281123
14365,0.21465082862619245
14366,0.34921815170978565
14367,0.23964663789870372
14368,0.12516587972796178
14369,0.18005076798945333
14370,0.31266016651994905
14371,0.35106592377044094
14372,0.08565320669684946
14373,0.34962321833922705
14374,0.13518810647966625
14375,0.08899337251971821
14376,0.45495669709972714
14377,0.27374689014268677
14378,0.2246605129132667
14379,0.16616353427796812
14380,0.3891837856838805
14381,0.12878644349842855
14382,0.1744832873524465
14383,0.2574911845738734
14384,0.43212673536963786
14385,0.07610749206538099
14386,0.12695712908054943
14387,0.44023913686690014
14388,0.4546582521520539
14389,0.009506670065623843
14390,0.11443515699671936
14391,0.32072454559880637
14392,0.285221558378281
14393,0.32765361025664647
14394,0.34036145676816465
14395,0.11020015121729837
14396,0.33290906734697856
14397,0.2116943375782283
14398,0.26670645973809853
14399,0.27883721341426904
14400,0.19538806023986754
14401,0.24836166508799343
14402,0.35380671929781826
14403,0.16840239084308614
14404,0.2946815062129912
14405,0.2893740607435142
14406,0.23796479127563608
14407,0.4647860295713159
14408,0.2572070257046439
14409,0.225471706933574
14410,0.273486069911648
14411,0.40714101873778313
14412,0.181658672421578
14413,0.24969794555721525
14414,0.22191548264230365
14415,0.17349706457482478
14416,0.14093316781052248
14417,0.4820222866090985
14418,0.1785555332524946
14419,0.20442276549390148
14420,0.1267284040496198
14421,0.12938062181255636
14422,0.37126055467286695
14423,0.3417020659725768
14424,0.2441260503601903
14425,0.32181664517788666
14426,0.2841526129677785
14427,0.243916169071906
14428,0.3032480287089192
14429,0.21370353879142706
14430,0.1902466278276697
14431,0.33357381701596167
14432,0.24296824966381592
14433,0.38162598754948834
14434,0.4511709097222811
14435,0.31232261152152785
14436,0.4440980862085062
14437,0.14800915011496377
14438,0.2629922550607395
14439,0.22377847183279662
14440,0.4529423134162755
14441,0.08000607930734319
14442,0.2761036174348292
14443,0.22054535502915246
14444,0.31029767272525044
14445,0.24151630746358288
14446,0.2850969769800342
14447,0.2927912712194065
14448,0.34766292275381383
14449,0.30922428020908094
14450,0.19182345250192562
14451,0.1470990362813903
14452,0.20045065355984557
14453,0.24251457191760029
14454,0.22050303641298288
14455,0.17579558741787993
14456,0.24766846466901887
14457,0.2148863622364531
14458,0.358771301481572
14459,0.4079302292964791
14460,0.14580102223503144
14461,0.09372006048820729
14462,0.3337504689326078
14463,0.08736811205313168
14464,0.2970961660542757
14465,0.2655049962951439
14466,0.22496959135458028
14467,0.12826659756628453
14468,0.31885337134642766
14469,0.40615769483335973
14470,0.20776272957915623
14471,0.16587180800467657
14472,0.45105613463107874
14473,0.19470474468865687
14474,0.30694913524936135
14475,0.1778168218152212
14476,0.28000668634441817
14477,0.24881381356441215
14478,0.34729712179865035
14479,0.33405841392876884
14480,0.11957777846452618
14481,0.414303187661186
14482,0.343722512061911
14483,0.3303139852094696
14484,0.2734657545298743
14485,0.13996228728703144
14486,0.27610361960325946
14487,0.3022936928920917
14488,0.23865727724170147
14489,0.20751698697215612
14490,0.3774272472032662
14491,0.20963950140644286
14492,0.11226631765741434
14493,0.36198953099266323
14494,0.18164434928857126
14495,0.19734969657923504
14496,0.1253736580081094
14497,0.1404732066291715
14498,0.12464476335790042
14499,0.3029327005024954
14500,0.25797716286385197
14501,0.1956389654951885
14502,0.12202990380290121
14503,0.18348054116765453
14504,0.24205921537948363
14505,0.3566372727882285
14506,0.47082264006448005
14507,0.22763722988668908
14508,0.3188978279742426
14509,0.241316032133529
14510,0.291225692647234
14511,0.290541516986618
14512,0.24131456275480653
14513,0.28624987200272267
14514,0.3303938867533126
14515,0.21311239852420943
14516,0.29816329293467364
14517,0.33664124288269376
14518,0.26132250643437605
14519,0.43062060859878454
14520,0.3189723553608473
14521,0.17436044538412585
14522,0.13262046908787625
14523,0.36314240536479936
14524,0.3661717266880584
14525,0.2841587348376045
14526,0.2683933599056503
14527,0.11790413440957685
14528,0.2638121494271914
14529,0.2699030209583402
14530,0.25980433147916276
14531,0.22676524229264727
14532,0.42215512355199286
14533,0.31008257215114465
14534,0.3463888854375854
14535,0.32388013605942084
14536,0.3012966937425898
14537,0.19380211671025174
14538,0.17147448739780027
14539,0.46339665386864864
14540,0.35036683307802824
14541,0.4006091305389882
14542,0.13625929748143564
14543,0.2420603637519588
14544,0.16546493951586957
14545,0.13205989040565239
14546,0.4488556401379113
14547,0.2906160011788942
14548,0.45366881741039006
14549,0.30232799131650856
14550,0.2934560847100009
14551,0.26516821279475933
14552,0.14881789406547832
14553,0.17620690083566562
14554,0.22810641450922695
14555,0.45237855463121857
14556,0.45398364418175724
14557,0.08591190809128499
14558,0.41412060761878655
14559,0.18417145657486414
14560,0.2373017375422979
14561,0.4258098375606122
14562,0.1921811336568095
14563,0.11314339853439068
14564,0.2809420867808543
14565,0.3667893000751987
14566,0.04018105322730965
14567,0.15931961910631173
14568,0.42130804399639177
14569,0.24617683720820613
14570,0.19746511097254896
14571,0.3347725683458871
14572,0.3296631468713188
14573,0.14738550359784497
14574,0.2989221718004764
14575,0.042598909161752595
14576,0.20660869876750132
14577,0.4665983909003922
14578,0.10459734006970421
14579,0.06410029690270819
14580,0.3485631353456434
14581,0.25131300668157425
14582,0.12512436531514054
14583,0.1791088988616917
14584,0.26704560869413047
14585,0.2291531667024545
14586,0.34850983514708306
14587,0.24612769805156504
14588,0.31865991192446746
14589,0.3066521231980523
14590,0.09878576287625106
14591,0.267599043896539
14592,0.21533354570257063
14593,0.33733943296764735
14594,0.2631042846939663
14595,0.2860900007846106
14596,0.2225553955406749
14597,0.3357223686738133
14598,0.4144331959371544
14599,0.0766771473725511
14600,0.1741315564574005
14601,0.23994511194545137
14602,0.3253860125496529
14603,0.28145678112775174
14604,0.19267878730556634
14605,0.2381962824272676
14606,0.41370149906436837
14607,0.373190462054597
14608,0.31974975718343585
14609,0.2330423414588203
14610,0.18848629009388332
14611,0.1727697260356632
14612,0.30923070750282045
14613,0.3180942658954483
14614,0.26465946740575524
14615,0.1840882532725416
14616,0.36307272841129895
14617,0.425246231744643
14618,0.266483139239872
14619,0.29879856559880963
14620,0.27813191109484664
14621,0.17557851475573513
14622,0.25509311494562287
14623,0.44655596506435663
14624,0.29934623238087577
14625,0.3466165313139821
14626,0.3372006822793568
14627,0.30393529109997314
14628,0.16341540561957565
14629,0.2408112600768148
14630,0.3018824944107218
14631,0.256523313410817
14632,0.14708846630644778
14633,0.22999427764906613
14634,0.31907635716113897
14635,0.22600511522583777
14636,0.16154200598563542
14637,0.23644428246502772
14638,0.10775980067360516
14639,0.2507233657967086
14640,0.29864976123362774
14641,0.18206439260894453
14642,0.14607563509943064
14643,0.16694147640259724
14644,0.11170958641327
14645,0.07652939774036574
14646,0.2401098163417344
14647,0.3860065620373346
14648,0.2419874776770277
14649,0.16299365965477136
14650,0.16165946108378604
14651,0.3997291584540985
14652,0.2212105288792272
14653,0.17585229223625384
14654,0.2608046016203159
14655,0.22585353858741808
14656,0.23963127904321593
14657,0.37897308374198235
14658,0.36377608067717604
14659,0.1437232333270068
14660,0.4582575323671621
14661,0.4520877744955829
14662,0.31076938934124154
14663,0.27073782906673105
14664,0.29129403300630363
14665,0.425836311706543
14666,0.2778491884174352
14667,0.1683467618268688
14668,0.1503639993088629
14669,0.12930062783937987
14670,0.24415606173909
14671,0.1472577029218165
14672,0.44472235710757685
14673,0.19250653804622564
14674,0.24933160225693166
14675,0.26992090675766023
14676,0.2700110689619201
14677,0.4353424166324798
14678,0.3265062164630491
14679,0.20026354888680942
14680,0.24080136109881323
14681,0.1578814212006058
14682,0.11791477681571881
14683,0.17476788999765164
14684,0.3290422365017149
14685,0.18272331081760604
14686,0.18879309387828283
14687,0.43310632354351253
14688,0.3343906118708419
14689,0.4250785217391632
14690,0.348907674693287
14691,0.4607348162519187
14692,0.387770007845898
14693,0.17893372639117003
14694,0.15639875895336727
14695,0.3733988812316322
14696,0.19647297464937982
14697,0.4610533928816046
14698,0.42617930509937035
14699,0.2723263696037494
14700,0.2293744201997204
14701,0.464625792826401
14702,0.2313317281764523
14703,0.3257652770418653
14704,0.23488937728445358
14705,0.24189694554653998
14706,0.13444945252622523
14707,0.10507513019671887
14708,0.1647504827568923
14709,0.26481178751300943
14710,0.3220163712817524
14711,0.307650063884525
14712,0.20668961108086112
14713,0.32028534680342086
14714,0.2823146220428468
14715,0.2504079829176466
14716,0.3477613750601958
14717,0.3618222571640661
14718,0.3349412726106709
14719,0.30953552523365757
14720,0.2793990833554163
14721,0.18657125202160205
14722,0.26052269354616375
14723,0.3936941771277805
14724,0.3213633087746853
14725,0.15442265186910284
14726,0.21329921694754495
14727,0.17346253070041354
14728,0.454061244378862
14729,0.3674648502537845
14730,0.2401812298626319
14731,0.2934323678996787
14732,0.34352563941559433
14733,0.12476237994601988
14734,0.1680368027604407
14735,0.21728565942822298
14736,0.24435941698803593
14737,0.22009254452446725
14738,0.2601232287583226
14739,0.1886023352020303
14740,0.21920211308289358
14741,0.44180177425592754
14742,0.280193631133466
14743,0.1376402919179318
14744,0.18335882257486555
14745,0.45231591087556455
14746,0.11920310727727819
14747,0.18250316462773641
14748,0.15113929365551332
14749,0.37295814914551634
14750,0.2759135500064362
14751,0.2712301584549288
14752,0.26932344437133005
14753,0.30188248163842385
14754,0.15644338723951368
14755,0.4408667168308299
14756,0.3722137356239811
14757,0.2661981692705767
14758,0.36518018544823777
14759,0.23840716526846714
14760,0.27540272187652937
14761,0.3196815205018356
14762,0.22312353205689667
14763,0.23290141474079468
14764,0.10516416614545358
14765,0.3403655125683783
14766,0.39998773725330794
14767,0.07242414409494731
14768,0.23027264546688456
14769,0.25019336525896807
14770,0.11447053959142564
14771,0.13630818969746988
14772,0.3254269798189519
14773,0.331741678907333
14774,0.2259430029060303
14775,0.17579035866435347
14776,0.347843148523664
14777,0.19234846233049077
14778,0.4177736398952434
14779,0.22939676207569779
14780,0.34620659055004166
14781,0.22268352619015205
14782,0.1419595240603006
14783,0.32819091259621896
14784,0.13328246111720662
14785,0.174794806167315
14786,0.09572591180089297
14787,0.21762575448363197
14788,0.18286448021080706
14789,0.26970862160956954
14790,0.3186259217204251
14791,0.2771298859179964
14792,0.1994895448789455
14793,0.3772221514637931
14794,0.30199414995567564
14795,0.2135528685770879
14796,0.46569509075165033
14797,0.41688953129757583
14798,0.380243839846102
14799,0.3411308900290299
14800,0.24822346365155856
14801,0.2833146008744099
14802,0.4548479008899861
14803,0.3627984883938275
14804,0.2347076818562137
14805,0.3893088401555925
14806,0.19023178037124822
14807,0.4599526723983523
14808,0.3764955485560975
14809,0.2431642906537229
14810,0.22349628196769827
14811,0.19337266773398729
14812,0.24015705910256474
14813,0.15296941880489348
14814,0.1837151377515422
14815,0.1792425899493372
14816,0.07353224072877901
14817,0.29716256271661456
14818,0.3980836870921595
14819,0.09326091084872354
14820,0.2425753950461621
14821,0.40182391540028695
14822,0.11971600881426232
14823,0.2054261117822459
14824,0.19445663220577328
14825,0.2615468518475864
14826,0.17209455208352953
14827,0.21168648581166155
14828,0.19914464704278595
14829,0.2716146678158185
14830,0.26549325538479646
14831,0.12764260008710818
14832,0.38179789507836176
14833,0.2552830729410092
14834,0.23320914667389164
14835,0.13455596187389815
14836,0.20176693700172882
14837,0.29720932193476113
14838,0.09784283385412462
14839,0.22791465192730834
14840,0.26209105900470425
14841,0.25458104994484215
14842,0.32655124448146144
14843,0.2377237568249468
14844,0.18607661522513919
14845,0.05753227038276993
14846,0.3216196218748094
14847,0.2528246797648856
14848,0.08920736824392565
14849,0.20756451305297854
14850,0.16708718452311166
14851,0.451978910458408
14852,0.2413145779086422
14853,0.2398090099428226
14854,0.4149533558981625
